,BGGId,Rating,reducedUsername
0,293981,8.469675716365677,AnnC
1,285853,8.231624598739351,AnnC
2,299566,8.188859410152958,AnnC
3,249277,8.179377842004131,AnnC
4,336849,8.118569064669229,AnnC
5,289247,8.001377920536422,AnnC
6,228370,7.9929874584185905,AnnC
7,33434,7.966437522884566,AnnC
8,228399,7.947375574857014,AnnC
9,21358,7.929342894924218,AnnC
10,300217,7.897642559647609,AnnC
11,284121,7.896650324520849,AnnC
12,317434,7.889103892952954,AnnC
13,281257,7.875807471403882,AnnC
14,302312,7.87538872568696,AnnC
15,236332,7.870528858993096,AnnC
16,248375,7.849491597416575,AnnC
17,214296,7.849153660510352,AnnC
18,317030,7.813046370776952,AnnC
19,253607,7.81178403422252,AnnC
