,BGGId,Rating,reducedUsername
0,293981,8.91281263868077,Aigol
1,249277,8.716238695604163,Aigol
2,33434,8.640205489255383,Aigol
3,336849,8.637022136529996,Aigol
4,285853,8.596101239616555,Aigol
5,228370,8.587604735929965,Aigol
6,228399,8.567407662031288,Aigol
7,302312,8.553650181681038,Aigol
8,299566,8.496516868946092,Aigol
9,21358,8.435368720374447,Aigol
10,289247,8.429064711856833,Aigol
11,214296,8.416620908044592,Aigol
12,317434,8.408520175914669,Aigol
13,253607,8.40448565941849,Aigol
14,281257,8.369322115205966,Aigol
15,300217,8.365321191174509,Aigol
16,236332,8.357687735963667,Aigol
17,317519,8.356895426423643,Aigol
18,294788,8.32151708825411,Aigol
19,284121,8.321478752118834,Aigol
