,BGGId,Rating,reducedUsername
0,293981,9.241043908748296,Anachronizm
1,285853,9.058959045668495,Anachronizm
2,249277,8.978346228517548,Anachronizm
3,228370,8.976126192006337,Anachronizm
4,33434,8.94276727978561,Anachronizm
5,336849,8.941163037571549,Anachronizm
6,299566,8.9261901833287,Anachronizm
7,228399,8.853624925328004,Anachronizm
8,302312,8.835950293457703,Anachronizm
9,300217,8.806126322183765,Anachronizm
10,317519,8.771036703406041,Anachronizm
11,289247,8.760118669469746,Anachronizm
12,281257,8.742078156012374,Anachronizm
13,317434,8.735865765252305,Anachronizm
14,173504,8.7182729094936,Anachronizm
15,214296,8.700282222252577,Anachronizm
16,21358,8.6869798097102,Anachronizm
17,294788,8.67645396389689,Anachronizm
18,236332,8.658079168328328,Anachronizm
19,253607,8.657399818002009,Anachronizm
