,BGGId,Rating,reducedUsername
0,293981,8.903534489914058,ANG2021
1,336849,8.73866181188634,ANG2021
2,299566,8.681076251689067,ANG2021
3,285853,8.678859418849424,ANG2021
4,249277,8.608176614571553,ANG2021
5,33434,8.577224259991416,ANG2021
6,228370,8.566106227760063,ANG2021
7,302312,8.56320551917992,ANG2021
8,228399,8.50993874022477,ANG2021
9,173504,8.471218468270896,ANG2021
10,21358,8.46163278784641,ANG2021
11,300217,8.446110953257284,ANG2021
12,253607,8.43080194148255,ANG2021
13,281257,8.407162166634246,ANG2021
14,214296,8.40159744754553,ANG2021
15,289247,8.396529760337918,ANG2021
16,317434,8.379341298957394,ANG2021
17,317030,8.368272310700453,ANG2021
18,284121,8.355524863333358,ANG2021
19,317519,8.339341499139728,ANG2021
