,BGGId,Rating,reducedUsername
0,293981,9.661818256198996,Alanine93
1,336849,9.428556143860924,Alanine93
2,249277,9.427278301439902,Alanine93
3,285853,9.416716916988536,Alanine93
4,299566,9.40337718071928,Alanine93
5,228370,9.390280168990458,Alanine93
6,228399,9.37255964352198,Alanine93
7,33434,9.340664712956698,Alanine93
8,302312,9.292659777620532,Alanine93
9,317434,9.27209266580018,Alanine93
10,300217,9.251303958971162,Alanine93
11,289247,9.231758844806457,Alanine93
12,281257,9.220110738926023,Alanine93
13,345976,9.185804922563465,Alanine93
14,248375,9.170939294219078,Alanine93
15,214296,9.151593908862079,Alanine93
16,253607,9.129718722959245,Alanine93
17,284121,9.128666464910493,Alanine93
18,21358,9.121327952104599,Alanine93
19,317519,9.114172796057531,Alanine93
