,BGGId,Rating,reducedUsername
0,293981,8.545129105394027,Asher413
1,336849,8.309935878457333,Asher413
2,249277,8.30296085621869,Asher413
3,285853,8.286835185258333,Asher413
4,228370,8.245242477912704,Asher413
5,33434,8.193742772984345,Asher413
6,228399,8.170106431005724,Asher413
7,299566,8.130047211968174,Asher413
8,317519,8.123186817657263,Asher413
9,214296,8.089745304744312,Asher413
10,302312,8.08693799320434,Asher413
11,300217,8.08665907500237,Asher413
12,317434,8.07625728270006,Asher413
13,289247,8.012259155544712,Asher413
14,294788,8.006835417258388,Asher413
15,253607,7.961530835796819,Asher413
16,21358,7.954627643571049,Asher413
17,173504,7.9516435293299725,Asher413
18,281257,7.949351879764884,Asher413
19,236332,7.943087252300577,Asher413
