,BGGId,Rating,reducedUsername
0,293981,9.10860610326431,arabiafish
1,285853,8.93580360442629,arabiafish
2,336849,8.847466825841703,arabiafish
3,249277,8.84023626127143,arabiafish
4,299566,8.836180279123678,arabiafish
5,33434,8.78407392848684,arabiafish
6,228399,8.750232775213943,arabiafish
7,302312,8.738024953413166,arabiafish
8,228370,8.72976264604694,arabiafish
9,289247,8.615190061081668,arabiafish
10,317434,8.594177316950255,arabiafish
11,300217,8.563845018757815,arabiafish
12,214296,8.559441931748081,arabiafish
13,284121,8.558845264537517,arabiafish
14,317519,8.535074023420085,arabiafish
15,173504,8.531392969022054,arabiafish
16,21358,8.530038093720451,arabiafish
17,253607,8.52180799916413,arabiafish
18,281257,8.501413000497267,arabiafish
19,345976,8.49995134040992,arabiafish
