,BGGId,Rating,reducedUsername
0,293981,8.679342291974793,asmussen
1,285853,8.493783470424136,asmussen
2,336849,8.448969237005475,asmussen
3,249277,8.3863204385046,asmussen
4,299566,8.385741156831486,asmussen
5,228370,8.375528888253097,asmussen
6,302312,8.365454801894705,asmussen
7,228399,8.328452927948439,asmussen
8,33434,8.278883725917238,asmussen
9,253607,8.243673757870141,asmussen
10,317434,8.226946193163945,asmussen
11,289247,8.20795354522429,asmussen
12,173504,8.184672950956177,asmussen
13,317519,8.184355463071022,asmussen
14,214296,8.169037948573427,asmussen
15,300217,8.16759466041788,asmussen
16,21358,8.160493964483129,asmussen
17,281257,8.125885516404665,asmussen
18,294788,8.124395296130102,asmussen
19,284121,8.109097455090835,asmussen
