,BGGId,Rating,reducedUsername
0,293981,9.132178448132022,AnsgarTrent
1,336849,8.798774257844213,AnsgarTrent
2,285853,8.742474671975108,AnsgarTrent
3,299566,8.734302671960409,AnsgarTrent
4,249277,8.697120927411332,AnsgarTrent
5,228399,8.694283815088095,AnsgarTrent
6,33434,8.673862896818129,AnsgarTrent
7,302312,8.627692565835135,AnsgarTrent
8,214296,8.58860249721151,AnsgarTrent
9,317434,8.578588251775168,AnsgarTrent
10,228370,8.569154960330815,AnsgarTrent
11,300217,8.566861240455733,AnsgarTrent
12,281257,8.531774251061483,AnsgarTrent
13,253607,8.506578961729966,AnsgarTrent
14,21358,8.505137306771715,AnsgarTrent
15,284121,8.495824513479581,AnsgarTrent
16,345976,8.484340687614932,AnsgarTrent
17,317519,8.46718187653731,AnsgarTrent
18,248375,8.4547400682418,AnsgarTrent
19,289247,8.45182029357978,AnsgarTrent
