,BGGId,Rating,reducedUsername
0,293981,8.820797423098627,Arkanum
1,285853,8.617474693258528,Arkanum
2,336849,8.58359303108219,Arkanum
3,249277,8.553598123696379,Arkanum
4,299566,8.55203154836692,Arkanum
5,228370,8.487155121451272,Arkanum
6,302312,8.430672643729745,Arkanum
7,228399,8.422127528039445,Arkanum
8,33434,8.362098137399116,Arkanum
9,289247,8.360260574422384,Arkanum
10,300217,8.340651783391134,Arkanum
11,317434,8.328600395521054,Arkanum
12,173504,8.326644137462614,Arkanum
13,253607,8.311661217532098,Arkanum
14,281257,8.29546979038215,Arkanum
15,21358,8.29217137884854,Arkanum
16,317519,8.290441222592017,Arkanum
17,214296,8.274741578368154,Arkanum
18,236332,8.269494276345803,Arkanum
19,294788,8.22643340447549,Arkanum
