,BGGId,Rating,reducedUsername
0,293981,9.132997505130296,aliakel
1,285853,8.874298761275412,aliakel
2,299566,8.872067104787252,aliakel
3,336849,8.843203275721152,aliakel
4,249277,8.810331149241874,aliakel
5,33434,8.78209710620804,aliakel
6,228399,8.743131118748586,aliakel
7,228370,8.66268079746447,aliakel
8,300217,8.651054798958835,aliakel
9,302312,8.645328756285046,aliakel
10,281257,8.572224024349993,aliakel
11,289247,8.569381463922598,aliakel
12,317434,8.568096957903496,aliakel
13,21358,8.562757229591663,aliakel
14,214296,8.561645032971747,aliakel
15,284121,8.533164242045407,aliakel
16,317519,8.525025369982483,aliakel
17,253607,8.516218700701307,aliakel
18,236332,8.506749106283996,aliakel
19,173504,8.505683037916059,aliakel
