,BGGId,Rating,reducedUsername
0,293981,8.898443767153841,ArcherAve
1,285853,8.617446982808254,ArcherAve
2,249277,8.491439750982416,ArcherAve
3,228370,8.480523777790443,ArcherAve
4,299566,8.474330264853045,ArcherAve
5,33434,8.452767602899742,ArcherAve
6,228399,8.43660290812023,ArcherAve
7,336849,8.424525238247826,ArcherAve
8,317434,8.404867669168935,ArcherAve
9,300217,8.380211175958708,ArcherAve
10,281257,8.372215567239872,ArcherAve
11,21358,8.33181203172739,ArcherAve
12,214296,8.322405319734605,ArcherAve
13,302312,8.2881576346588,ArcherAve
14,253607,8.264362349286797,ArcherAve
15,289247,8.259336562560156,ArcherAve
16,227212,8.219644994930457,ArcherAve
17,317030,8.206921349705697,ArcherAve
18,317519,8.179858983615674,ArcherAve
19,293835,8.171771134917975,ArcherAve
