,BGGId,Rating,reducedUsername
0,293981,9.417168418481364,abell03
1,285853,9.305785605534938,abell03
2,33434,9.266849093065414,abell03
3,336849,9.236848453146777,abell03
4,249277,9.157668385094066,abell03
5,214296,9.130163062420682,abell03
6,302312,9.118629970836677,abell03
7,281257,9.076530783950545,abell03
8,299566,9.032539557532765,abell03
9,317519,9.022671106874329,abell03
10,317030,8.998828205655728,abell03
11,228399,8.985854365014774,abell03
12,300217,8.95367143647819,abell03
13,228370,8.93711700430269,abell03
14,289247,8.908366382014593,abell03
15,279727,8.896920798675657,abell03
16,173504,8.882696789595,abell03
17,317434,8.880333715613338,abell03
18,284121,8.879489023934878,abell03
19,21358,8.875257137843779,abell03
