,BGGId,Rating,reducedUsername
0,293981,8.502356379835398,Argamae
1,285853,8.260023331615113,Argamae
2,249277,8.214095715814874,Argamae
3,299566,8.065014476410122,Argamae
4,228370,8.060090567713601,Argamae
5,336849,8.03956662826885,Argamae
6,33434,8.0376102735372,Argamae
7,228399,8.01766250237175,Argamae
8,289247,7.995037623280116,Argamae
9,317434,7.961660862961693,Argamae
10,300217,7.899111164209635,Argamae
11,214296,7.890755870699031,Argamae
12,302312,7.880969617771727,Argamae
13,284121,7.853610964286221,Argamae
14,317519,7.8462246492944265,Argamae
15,281257,7.8406782409579545,Argamae
16,236332,7.838706377260921,Argamae
17,345976,7.800518005394472,Argamae
18,21358,7.798983100267387,Argamae
19,317030,7.74875266943413,Argamae
