,BGGId,Rating,reducedUsername
0,293981,8.418984839049752,Antax
1,285853,8.23641695764781,Antax
2,299566,8.159978896861565,Antax
3,249277,8.12053179843811,Antax
4,228399,8.118395492591288,Antax
5,33434,8.096637296308494,Antax
6,336849,8.089283174822771,Antax
7,228370,8.045786454682025,Antax
8,302312,8.039768812406933,Antax
9,345976,7.955209091211906,Antax
10,317519,7.9488420094580485,Antax
11,300217,7.9456938283888485,Antax
12,317434,7.905751017193581,Antax
13,289247,7.897876010492537,Antax
14,281257,7.878982321413724,Antax
15,279727,7.860560756840711,Antax
16,214296,7.830312551428139,Antax
17,236332,7.815854981348951,Antax
18,173504,7.812455577829088,Antax
19,310100,7.805971609918069,Antax
