,BGGId,Rating,reducedUsername
0,293981,7.172533833906951,balijan2
1,336849,7.110599590513416,balijan2
2,299566,6.921348916985049,balijan2
3,228399,6.895133614787765,balijan2
4,302312,6.834978554501087,balijan2
5,173504,6.769341260232739,balijan2
6,249277,6.7534721381549545,balijan2
7,285853,6.748881700176101,balijan2
8,300217,6.708668822156091,balijan2
9,33434,6.696899529783224,balijan2
10,253607,6.695409577660169,balijan2
11,214296,6.674311441141662,balijan2
12,284121,6.660073692016685,balijan2
13,279727,6.652693266798249,balijan2
14,317434,6.626645059480828,balijan2
15,21358,6.626118045429449,balijan2
16,345976,6.62264119926094,balijan2
17,310100,6.618103063257719,balijan2
18,317519,6.60359565395133,balijan2
19,316080,6.5874066640215645,balijan2
