,BGGId,Rating,reducedUsername
0,293981,9.165040030487736,Balakay14
1,285853,8.954302425660911,Balakay14
2,299566,8.883809004556984,Balakay14
3,336849,8.843008732595735,Balakay14
4,228399,8.81855645647461,Balakay14
5,249277,8.812918370919542,Balakay14
6,228370,8.78725912585562,Balakay14
7,33434,8.743860188602767,Balakay14
8,302312,8.720663460061687,Balakay14
9,300217,8.705889787570905,Balakay14
10,253607,8.7023524833409,Balakay14
11,317434,8.702035728888111,Balakay14
12,21358,8.655653017523644,Balakay14
13,281257,8.6547080899442,Balakay14
14,289247,8.610662506955375,Balakay14
15,214296,8.609486502078452,Balakay14
16,317519,8.592947600827776,Balakay14
17,173504,8.592258776132406,Balakay14
18,294788,8.56661182763016,Balakay14
19,227212,8.545764106208301,Balakay14
