,BGGId,Rating,reducedUsername
0,293981,9.059803301463608,AugustusIV
1,336849,8.774499186760698,AugustusIV
2,285853,8.765423007526612,AugustusIV
3,249277,8.716300720741824,AugustusIV
4,299566,8.688739083168683,AugustusIV
5,302312,8.638284477957583,AugustusIV
6,33434,8.63094818967093,AugustusIV
7,228399,8.606637484549179,AugustusIV
8,228370,8.603555175435346,AugustusIV
9,317434,8.518073928825467,AugustusIV
10,214296,8.514929792857249,AugustusIV
11,284121,8.499962812637333,AugustusIV
12,289247,8.49622721735368,AugustusIV
13,300217,8.488096625448987,AugustusIV
14,21358,8.479756148539785,AugustusIV
15,173504,8.474159191435392,AugustusIV
16,281257,8.456401083835996,AugustusIV
17,253607,8.451156493447783,AugustusIV
18,317030,8.435215749612562,AugustusIV
19,317519,8.432385802483049,AugustusIV
