,BGGId,Rating,reducedUsername
0,293981,8.46220965672959,Amenhotep Wielki
1,33434,8.192897076968224,Amenhotep Wielki
2,285853,8.164770113364467,Amenhotep Wielki
3,299566,8.155620860200608,Amenhotep Wielki
4,336849,8.154322939050354,Amenhotep Wielki
5,228399,8.10976513243132,Amenhotep Wielki
6,249277,8.106413176400524,Amenhotep Wielki
7,302312,8.049196424718508,Amenhotep Wielki
8,228370,7.9678806368484185,Amenhotep Wielki
9,300217,7.962798853979839,Amenhotep Wielki
10,317519,7.957283394011856,Amenhotep Wielki
11,345976,7.938333743283456,Amenhotep Wielki
12,279727,7.899151214819449,Amenhotep Wielki
13,214296,7.891620425157953,Amenhotep Wielki
14,281257,7.877427518753354,Amenhotep Wielki
15,284121,7.876726187192443,Amenhotep Wielki
16,310100,7.872899851562404,Amenhotep Wielki
17,317434,7.871298801448401,Amenhotep Wielki
18,289247,7.8632015646583,Amenhotep Wielki
19,173504,7.810276504457555,Amenhotep Wielki
