,BGGId,Rating,reducedUsername
0,293981,9.353591095317796,AndreMaldo
1,285853,9.148331185476746,AndreMaldo
2,336849,9.122521846449395,AndreMaldo
3,228370,9.088376853386821,AndreMaldo
4,249277,9.063913339459269,AndreMaldo
5,299566,9.043298521409325,AndreMaldo
6,33434,9.003253423679993,AndreMaldo
7,228399,8.993892194072378,AndreMaldo
8,302312,8.969698061791895,AndreMaldo
9,317434,8.907880409958798,AndreMaldo
10,214296,8.887269950822219,AndreMaldo
11,300217,8.873755213863838,AndreMaldo
12,253607,8.869047469947057,AndreMaldo
13,21358,8.851360555168917,AndreMaldo
14,281257,8.83207501631571,AndreMaldo
15,289247,8.824895969786114,AndreMaldo
16,317519,8.814658071992499,AndreMaldo
17,173504,8.812044177609287,AndreMaldo
18,294788,8.7766095080039,AndreMaldo
19,317030,8.757921472542682,AndreMaldo
