,BGGId,Rating,reducedUsername
0,293981,9.066442227316461,Anduil
1,285853,8.851745829994135,Anduil
2,249277,8.796009574361873,Anduil
3,228370,8.754861837328116,Anduil
4,336849,8.7322962104367,Anduil
5,33434,8.718236049445446,Anduil
6,299566,8.675179757985424,Anduil
7,228399,8.640072810612663,Anduil
8,317434,8.577768589963483,Anduil
9,300217,8.560776453449622,Anduil
10,214296,8.552220994681157,Anduil
11,302312,8.55089061905639,Anduil
12,289247,8.548589170300092,Anduil
13,21358,8.507739073044014,Anduil
14,317519,8.49390933758584,Anduil
15,281257,8.485514455377595,Anduil
16,253607,8.447929545599472,Anduil
17,284121,8.423302522221741,Anduil
18,317030,8.422218305911946,Anduil
19,236332,8.414661611726771,Anduil
