,BGGId,Rating,reducedUsername
0,293981,9.08195808764528,AtBSheffield
1,336849,8.814796578716503,AtBSheffield
2,299566,8.752933608022017,AtBSheffield
3,33434,8.746581556318743,AtBSheffield
4,285853,8.73605297336927,AtBSheffield
5,228399,8.709908590015695,AtBSheffield
6,302312,8.70408173572957,AtBSheffield
7,249277,8.665728721157189,AtBSheffield
8,300217,8.562053264104469,AtBSheffield
9,228370,8.542154393005122,AtBSheffield
10,345976,8.539762299773566,AtBSheffield
11,214296,8.53928885766647,AtBSheffield
12,173504,8.517777826514148,AtBSheffield
13,317434,8.513462549446894,AtBSheffield
14,281257,8.510535915285567,AtBSheffield
15,317519,8.486631261190475,AtBSheffield
16,284121,8.486537212842284,AtBSheffield
17,21358,8.470101145442465,AtBSheffield
18,253607,8.468848239383753,AtBSheffield
19,317030,8.445609988965638,AtBSheffield
