,BGGId,Rating,reducedUsername
0,293981,9.124358774476176,Babaloski
1,285853,8.89072678107528,Babaloski
2,336849,8.824188539960359,Babaloski
3,249277,8.82026852138074,Babaloski
4,299566,8.7934695303236,Babaloski
5,228370,8.704082543950449,Babaloski
6,228399,8.696658760551312,Babaloski
7,33434,8.688711419687337,Babaloski
8,302312,8.640061410409082,Babaloski
9,317434,8.615678472202935,Babaloski
10,300217,8.593215579500043,Babaloski
11,21358,8.581297642751808,Babaloski
12,214296,8.572189474007171,Babaloski
13,289247,8.555527789863705,Babaloski
14,281257,8.546616645440322,Babaloski
15,173504,8.535886340268606,Babaloski
16,253607,8.50410581729298,Babaloski
17,284121,8.486934103182982,Babaloski
18,317030,8.482894004294257,Babaloski
19,236332,8.481626341621503,Babaloski
