,BGGId,Rating,reducedUsername
0,293981,9.191417143431863,Adenine
1,285853,8.853296012456685,Adenine
2,228370,8.800060653903412,Adenine
3,249277,8.778758433575522,Adenine
4,336849,8.76949210143055,Adenine
5,33434,8.687936916794289,Adenine
6,299566,8.66694519116389,Adenine
7,228399,8.647413251247913,Adenine
8,300217,8.64329818824682,Adenine
9,302312,8.640903445580253,Adenine
10,289247,8.571404581771782,Adenine
11,317434,8.546556732737562,Adenine
12,253607,8.543706102894832,Adenine
13,281257,8.525769927733965,Adenine
14,317519,8.511944214657419,Adenine
15,21358,8.465322016635803,Adenine
16,284121,8.463411124658435,Adenine
17,252165,8.453749893898445,Adenine
18,248375,8.453346462543038,Adenine
19,214296,8.449545650765877,Adenine
