,BGGId,Rating,reducedUsername
0,293981,8.353210986836157,Asmos
1,249277,8.16279776829177,Asmos
2,285853,8.13403142591353,Asmos
3,336849,8.124669378296085,Asmos
4,228370,8.01678121454027,Asmos
5,33434,7.960114820644684,Asmos
6,299566,7.955278623097503,Asmos
7,302312,7.889111987463764,Asmos
8,289247,7.876331509828364,Asmos
9,228399,7.8693862873522855,Asmos
10,214296,7.844028588756304,Asmos
11,317434,7.827009872575978,Asmos
12,284121,7.825060434930507,Asmos
13,173504,7.81927881455491,Asmos
14,300217,7.814129538822464,Asmos
15,21358,7.801490042189681,Asmos
16,236332,7.774805092876794,Asmos
17,317519,7.766837788831746,Asmos
18,317030,7.749984049837041,Asmos
19,281257,7.718881512777109,Asmos
