,BGGId,Rating,reducedUsername
0,293981,9.146706673105761,ANDREWSOFT
1,336849,8.879817657604056,ANDREWSOFT
2,33434,8.870940132838868,ANDREWSOFT
3,285853,8.82673397547467,ANDREWSOFT
4,299566,8.815842399604316,ANDREWSOFT
5,249277,8.79765075969499,ANDREWSOFT
6,228399,8.762024564745756,ANDREWSOFT
7,302312,8.745184034878195,ANDREWSOFT
8,300217,8.646119834881043,ANDREWSOFT
9,228370,8.640076759356894,ANDREWSOFT
10,345976,8.611226128689303,ANDREWSOFT
11,317519,8.598141982261922,ANDREWSOFT
12,214296,8.594155105723233,ANDREWSOFT
13,284121,8.571146980311639,ANDREWSOFT
14,173504,8.570530118313057,ANDREWSOFT
15,281257,8.562048860021507,ANDREWSOFT
16,279727,8.561559179580179,ANDREWSOFT
17,317434,8.546630086895865,ANDREWSOFT
18,310100,8.534943881379071,ANDREWSOFT
19,289247,8.508963642527947,ANDREWSOFT
