,BGGId,Rating,reducedUsername
0,293981,9.02590737921095,APeay2187
1,336849,8.820406705305587,APeay2187
2,285853,8.801913327346256,APeay2187
3,299566,8.75704501214035,APeay2187
4,33434,8.75196280752682,APeay2187
5,249277,8.738208577199883,APeay2187
6,302312,8.712571448695808,APeay2187
7,228399,8.620841290496701,APeay2187
8,228370,8.597881735188176,APeay2187
9,284121,8.588612906331381,APeay2187
10,173504,8.566758504930933,APeay2187
11,289247,8.533151938274317,APeay2187
12,300217,8.50493378294028,APeay2187
13,21358,8.494099795568388,APeay2187
14,317519,8.4872420105565,APeay2187
15,317030,8.472785094211362,APeay2187
16,214296,8.46884918647152,APeay2187
17,310100,8.467396768248873,APeay2187
18,253607,8.447615031656564,APeay2187
19,317434,8.442134925164664,APeay2187
