,BGGId,Rating,reducedUsername
0,293981,8.321115457902108,AleS1o
1,285853,8.137526829920354,AleS1o
2,249277,8.067752510726402,AleS1o
3,336849,8.039783494719396,AleS1o
4,228370,8.000108832422587,AleS1o
5,302312,7.996347779561687,AleS1o
6,228399,7.9730914085629525,AleS1o
7,33434,7.9429243220225105,AleS1o
8,299566,7.869423668263332,AleS1o
9,289247,7.853265332963529,AleS1o
10,281257,7.843145787612253,AleS1o
11,214296,7.834917574561396,AleS1o
12,317519,7.832446066023731,AleS1o
13,317434,7.829253371324378,AleS1o
14,253607,7.797688248898541,AleS1o
15,21358,7.788818152338585,AleS1o
16,173504,7.742645739519768,AleS1o
17,284121,7.741393225394852,AleS1o
18,300217,7.736961493408163,AleS1o
19,248375,7.702594602668327,AleS1o
