,BGGId,Rating,reducedUsername
0,293981,8.89481672105787,Amethyst141
1,285853,8.674257773896876,Amethyst141
2,249277,8.622108131995533,Amethyst141
3,336849,8.569399174642244,Amethyst141
4,33434,8.49924475534451,Amethyst141
5,228370,8.478929876855245,Amethyst141
6,299566,8.45586957047772,Amethyst141
7,228399,8.41029757255609,Amethyst141
8,302312,8.396529857405117,Amethyst141
9,317434,8.382402605732235,Amethyst141
10,214296,8.355956470129195,Amethyst141
11,21358,8.343068451805474,Amethyst141
12,289247,8.312486852217434,Amethyst141
13,284121,8.30468295241438,Amethyst141
14,317030,8.296698380692435,Amethyst141
15,173504,8.292504855773647,Amethyst141
16,300217,8.287365452799598,Amethyst141
17,281257,8.232608506605255,Amethyst141
18,252165,8.22102718706765,Amethyst141
19,345976,8.181469872363056,Amethyst141
