,BGGId,Rating,reducedUsername
0,293981,9.688534762136097,aaeamdar
1,249277,9.447308844820219,aaeamdar
2,228370,9.316004582405693,aaeamdar
3,285853,9.292913486518238,aaeamdar
4,336849,9.240144452341253,aaeamdar
5,33434,9.221793756974025,aaeamdar
6,228399,9.187901614618587,aaeamdar
7,289247,9.182941008352355,aaeamdar
8,302312,9.16116564146622,aaeamdar
9,299566,9.131641694998812,aaeamdar
10,253607,9.11012183133211,aaeamdar
11,284121,9.104656726717437,aaeamdar
12,317519,9.082978862657205,aaeamdar
13,300217,9.082963341374365,aaeamdar
14,281257,9.079554697250327,aaeamdar
15,317434,9.078220479020656,aaeamdar
16,252165,9.027404077334802,aaeamdar
17,236332,9.021107325627733,aaeamdar
18,248375,9.009879031878116,aaeamdar
19,214296,9.009213821880476,aaeamdar
