,BGGId,Rating,reducedUsername
0,293981,10.0,andimal
1,299566,9.90516518030095,andimal
2,336849,9.883260478722155,andimal
3,285853,9.78409333646822,andimal
4,33434,9.747675395779595,andimal
5,302312,9.746533117210477,andimal
6,228399,9.718750198750115,andimal
7,249277,9.714038034189171,andimal
8,228370,9.68296663075935,andimal
9,300217,9.634208104908069,andimal
10,317519,9.633134355696548,andimal
11,294788,9.606028004557968,andimal
12,253607,9.591383038199218,andimal
13,281257,9.57930584731231,andimal
14,173504,9.567531330808967,andimal
15,289247,9.555544797994274,andimal
16,279727,9.55414822852932,andimal
17,310100,9.534431663354288,andimal
18,236332,9.504168087435529,andimal
19,214296,9.501408449025236,andimal
