,BGGId,Rating,reducedUsername
0,293981,9.626737918740213,AMay2cast
1,285853,9.268287562938758,AMay2cast
2,336849,9.229257473035414,AMay2cast
3,249277,9.201989818278694,AMay2cast
4,33434,9.200013018231136,AMay2cast
5,284121,9.194330740659527,AMay2cast
6,302312,9.18417150026689,AMay2cast
7,299566,9.173144969040413,AMay2cast
8,289247,9.119595712803603,AMay2cast
9,228370,9.094945377119572,AMay2cast
10,228399,9.05470144198318,AMay2cast
11,21358,9.048223917192614,AMay2cast
12,317030,9.025493142805088,AMay2cast
13,253607,9.024643040285099,AMay2cast
14,317519,9.022011724199904,AMay2cast
15,310100,9.018780844486942,AMay2cast
16,300217,9.011444941950144,AMay2cast
17,214296,9.005494181754656,AMay2cast
18,281257,9.004479300813976,AMay2cast
19,173504,9.000022983145065,AMay2cast
