,BGGId,Rating,reducedUsername
0,293981,9.010039598260757,amagri823
1,285853,8.758701753083336,amagri823
2,33434,8.725917759866974,amagri823
3,299566,8.69955191858618,amagri823
4,249277,8.631764847518822,amagri823
5,336849,8.62640837819429,amagri823
6,228399,8.594227953255665,amagri823
7,300217,8.526120135617676,amagri823
8,228370,8.513279015387901,amagri823
9,302312,8.512730484717203,amagri823
10,281257,8.467306393393285,amagri823
11,21358,8.459199846610515,amagri823
12,317434,8.426080752474043,amagri823
13,173504,8.404225670844989,amagri823
14,214296,8.395447392043845,amagri823
15,317030,8.383452858471024,amagri823
16,289247,8.383333051971803,amagri823
17,284121,8.379642563167815,amagri823
18,253607,8.342412798573697,amagri823
19,317519,8.33645748050943,amagri823
