,BGGId,Rating,reducedUsername
0,293981,8.577711734562477,afatpigeon
1,249277,8.364128199845776,afatpigeon
2,285853,8.352664728228525,afatpigeon
3,336849,8.348246099738306,afatpigeon
4,33434,8.304804283038973,afatpigeon
5,228370,8.248656498777182,afatpigeon
6,299566,8.211544507018559,afatpigeon
7,302312,8.204480553093658,afatpigeon
8,228399,8.200907919099349,afatpigeon
9,300217,8.147503403293179,afatpigeon
10,289247,8.131160787295485,afatpigeon
11,317434,8.079044783584575,afatpigeon
12,281257,8.05593566892809,afatpigeon
13,21358,8.048233784268996,afatpigeon
14,214296,8.025654449348172,afatpigeon
15,317030,8.006779119934526,afatpigeon
16,294788,8.003305149287598,afatpigeon
17,317519,8.000204566184827,afatpigeon
18,284121,7.998438210498353,afatpigeon
19,293835,7.983304979944365,afatpigeon
