,BGGId,Rating,reducedUsername
0,293981,9.038021653755012,Artichoke11
1,336849,8.781789109062531,Artichoke11
2,285853,8.765131134665797,Artichoke11
3,249277,8.718576062639537,Artichoke11
4,299566,8.629434306416925,Artichoke11
5,228370,8.626360931871082,Artichoke11
6,228399,8.626296514893212,Artichoke11
7,302312,8.613932112028941,Artichoke11
8,33434,8.580939404216902,Artichoke11
9,317434,8.567731752874469,Artichoke11
10,214296,8.541710682706283,Artichoke11
11,253607,8.505259560387243,Artichoke11
12,21358,8.49410668234201,Artichoke11
13,300217,8.480283353658132,Artichoke11
14,173504,8.468695016007752,Artichoke11
15,289247,8.467724910912125,Artichoke11
16,284121,8.46558354246377,Artichoke11
17,317519,8.450497298248214,Artichoke11
18,281257,8.407885450145752,Artichoke11
19,317030,8.398048948719518,Artichoke11
