,BGGId,Rating,reducedUsername
0,293981,8.873304703726134,Artemisia2011
1,285853,8.654985391827516,Artemisia2011
2,228370,8.595053221810575,Artemisia2011
3,249277,8.57686967315841,Artemisia2011
4,336849,8.562455779274854,Artemisia2011
5,33434,8.525656260073522,Artemisia2011
6,299566,8.51799822769258,Artemisia2011
7,228399,8.488611176698925,Artemisia2011
8,302312,8.44273507166989,Artemisia2011
9,300217,8.40417434840039,Artemisia2011
10,317434,8.399843573512548,Artemisia2011
11,214296,8.363688270352693,Artemisia2011
12,281257,8.359951330172217,Artemisia2011
13,317519,8.358018387143305,Artemisia2011
14,289247,8.337956200678097,Artemisia2011
15,21358,8.3002679449096,Artemisia2011
16,253607,8.295251497737985,Artemisia2011
17,173504,8.287692693084422,Artemisia2011
18,345976,8.276566302316876,Artemisia2011
19,294788,8.27491712652151,Artemisia2011
