,BGGId,Rating,reducedUsername
0,293981,8.406314813982977,arsenal
1,33434,8.23720443964873,arsenal
2,299566,8.206063819497135,arsenal
3,285853,8.143680987426798,arsenal
4,302312,8.1435829726561,arsenal
5,336849,8.142057296288263,arsenal
6,249277,8.045791524185493,arsenal
7,228399,8.00459167463599,arsenal
8,284121,8.000589777764484,arsenal
9,173504,7.932234604296941,arsenal
10,279727,7.895993701934337,arsenal
11,310100,7.8927023502162745,arsenal
12,345976,7.88176877778096,arsenal
13,300217,7.859814812292176,arsenal
14,289247,7.851594714968742,arsenal
15,317030,7.848572540900806,arsenal
16,317519,7.82271638331011,arsenal
17,281257,7.818762077590221,arsenal
18,228370,7.81530134759872,arsenal
19,21358,7.757457233865429,arsenal
