,BGGId,Rating,reducedUsername
0,293981,9.531295050205156,Argohen
1,336849,9.138518311484093,Argohen
2,299566,9.1247173558765,Argohen
3,285853,9.123961047277433,Argohen
4,33434,9.08269960751012,Argohen
5,228399,9.053738280564248,Argohen
6,302312,9.033119055766646,Argohen
7,281257,9.024533383485016,Argohen
8,249277,9.02165764759476,Argohen
9,300217,9.015209243852961,Argohen
10,21358,8.975440887110487,Argohen
11,228370,8.967590448416933,Argohen
12,317434,8.962348727301396,Argohen
13,214296,8.95036497480291,Argohen
14,253607,8.93860952335894,Argohen
15,173504,8.91854449544204,Argohen
16,317030,8.88605547254487,Argohen
17,316080,8.860367293490944,Argohen
18,345976,8.850083172726238,Argohen
19,284121,8.845053121947583,Argohen
