,BGGId,Rating,reducedUsername
0,293981,9.232034627903845,Avatar_Insane
1,33434,9.027690324070447,Avatar_Insane
2,285853,9.024964321039397,Avatar_Insane
3,299566,9.001020669187735,Avatar_Insane
4,336849,8.982683811799982,Avatar_Insane
5,249277,8.961131301028907,Avatar_Insane
6,228399,8.850305350425497,Avatar_Insane
7,302312,8.838187521588381,Avatar_Insane
8,228370,8.766125934578474,Avatar_Insane
9,284121,8.74274774187231,Avatar_Insane
10,300217,8.708720758771856,Avatar_Insane
11,289247,8.706954811405753,Avatar_Insane
12,279727,8.655785764549004,Avatar_Insane
13,173504,8.651542890082393,Avatar_Insane
14,214296,8.651176637892243,Avatar_Insane
15,317030,8.641934077347951,Avatar_Insane
16,21358,8.63530414284681,Avatar_Insane
17,317519,8.632881585068523,Avatar_Insane
18,310100,8.626479256963943,Avatar_Insane
19,281257,8.620396509764749,Avatar_Insane
