,BGGId,Rating,reducedUsername
0,293981,9.326744820199375,AndSushi
1,336849,9.036794722050317,AndSushi
2,228399,8.949851009618731,AndSushi
3,253607,8.947319307925264,AndSushi
4,285853,8.943483073673402,AndSushi
5,317434,8.925975701888564,AndSushi
6,299566,8.924242451097887,AndSushi
7,21358,8.89368099344363,AndSushi
8,214296,8.884077663186751,AndSushi
9,300217,8.87726873667693,AndSushi
10,228370,8.875025485214765,AndSushi
11,249277,8.854679448034437,AndSushi
12,281257,8.8308013790801,AndSushi
13,33434,8.776173968714296,AndSushi
14,302312,8.767658042918574,AndSushi
15,227212,8.752052178557665,AndSushi
16,294788,8.740552250209591,AndSushi
17,173504,8.703501965908263,AndSushi
18,316080,8.685091521534662,AndSushi
19,248375,8.668965464720266,AndSushi
