,BGGId,Rating,reducedUsername
0,293981,8.851141227195537,alfredcms
1,285853,8.619963618254065,alfredcms
2,249277,8.526596896943866,alfredcms
3,299566,8.520254647731699,alfredcms
4,336849,8.415709190190688,alfredcms
5,228370,8.405623781587115,alfredcms
6,33434,8.391373257756834,alfredcms
7,289247,8.360054101814367,alfredcms
8,228399,8.356519578449223,alfredcms
9,317434,8.292767283861409,alfredcms
10,300217,8.278703289740523,alfredcms
11,281257,8.265308941878306,alfredcms
12,21358,8.255774983134682,alfredcms
13,302312,8.249910887817244,alfredcms
14,214296,8.224279977119433,alfredcms
15,284121,8.21289908833851,alfredcms
16,236332,8.19748819875574,alfredcms
17,248375,8.182097121322176,alfredcms
18,253607,8.178448201932335,alfredcms
19,317030,8.162018585105498,alfredcms
