,BGGId,Rating,reducedUsername
0,293981,9.818493779078262,anbuakash
1,336849,9.64346770962964,anbuakash
2,249277,9.496766987026842,anbuakash
3,284121,9.464568672141105,anbuakash
4,33434,9.443390998886594,anbuakash
5,285853,9.357179879303802,anbuakash
6,302312,9.355930753772151,anbuakash
7,299566,9.349345011732414,anbuakash
8,214296,9.345755975769933,anbuakash
9,248375,9.320879466874285,anbuakash
10,228399,9.28139419728795,anbuakash
11,289247,9.22204116005689,anbuakash
12,228370,9.205414575871677,anbuakash
13,317030,9.204301183970028,anbuakash
14,317519,9.196972686141953,anbuakash
15,279727,9.183714243227664,anbuakash
16,310100,9.158865174787461,anbuakash
17,317434,9.15777154346556,anbuakash
18,252165,9.136306505386182,anbuakash
19,316080,9.131921158812547,anbuakash
