,BGGId,Rating,reducedUsername
0,293981,8.889784299877258,Aratos
1,285853,8.646618450743931,Aratos
2,336849,8.617869656945283,Aratos
3,299566,8.597018394695167,Aratos
4,249277,8.569292743033746,Aratos
5,228399,8.54679436720396,Aratos
6,33434,8.526247466295784,Aratos
7,302312,8.464737644212663,Aratos
8,228370,8.43976200563317,Aratos
9,300217,8.378763947272603,Aratos
10,317434,8.37362707595174,Aratos
11,214296,8.345989139219371,Aratos
12,317519,8.321634546287576,Aratos
13,289247,8.31504103887195,Aratos
14,253607,8.308922835228943,Aratos
15,21358,8.293942065166398,Aratos
16,281257,8.293628380889587,Aratos
17,284121,8.290211826142663,Aratos
18,345976,8.287567788344269,Aratos
19,173504,8.278567414611885,Aratos
