,BGGId,Rating,reducedUsername
0,293981,8.959875369669652,Ashurek1977
1,299566,8.670591755114893,Ashurek1977
2,285853,8.649407347098647,Ashurek1977
3,336849,8.576680849952208,Ashurek1977
4,249277,8.562475382937956,Ashurek1977
5,33434,8.527821191414947,Ashurek1977
6,228399,8.460040190795139,Ashurek1977
7,302312,8.431692915995848,Ashurek1977
8,228370,8.428022778622152,Ashurek1977
9,281257,8.411347547328575,Ashurek1977
10,289247,8.400140913608249,Ashurek1977
11,300217,8.392593639987812,Ashurek1977
12,21358,8.367429539956687,Ashurek1977
13,284121,8.353494906326649,Ashurek1977
14,317434,8.342849301174978,Ashurek1977
15,248375,8.332708245896562,Ashurek1977
16,214296,8.33115959902027,Ashurek1977
17,317030,8.313686611717998,Ashurek1977
18,253607,8.292895443916318,Ashurek1977
19,236332,8.292733752386171,Ashurek1977
