,BGGId,Rating,reducedUsername
0,293981,10.0,Aonghus
1,299566,10.0,Aonghus
2,285853,10.0,Aonghus
3,302312,10.0,Aonghus
4,336849,10.0,Aonghus
5,228399,10.0,Aonghus
6,249277,9.936100419359642,Aonghus
7,33434,9.925992479085798,Aonghus
8,281257,9.924967430956878,Aonghus
9,300217,9.924883223151154,Aonghus
10,228370,9.924588886509548,Aonghus
11,253607,9.910613513535187,Aonghus
12,173504,9.872006845980959,Aonghus
13,214296,9.865214219991131,Aonghus
14,317434,9.86325852073902,Aonghus
15,317519,9.849216601401045,Aonghus
16,345976,9.839919621793873,Aonghus
17,294788,9.839737266937634,Aonghus
18,21358,9.810724941400261,Aonghus
19,293835,9.78973150903037,Aonghus
