,BGGId,Rating,reducedUsername
0,293981,9.005369743921474,Astegor
1,285853,8.835999909076243,Astegor
2,336849,8.742801139431938,Astegor
3,228370,8.733482734026586,Astegor
4,249277,8.718782167043752,Astegor
5,299566,8.712520862912193,Astegor
6,228399,8.661410901521384,Astegor
7,302312,8.61313489884964,Astegor
8,33434,8.612474454357745,Astegor
9,300217,8.576233752609658,Astegor
10,317434,8.57446723375689,Astegor
11,173504,8.542150860724009,Astegor
12,253607,8.532366902048793,Astegor
13,21358,8.526570033743848,Astegor
14,281257,8.52071531449049,Astegor
15,214296,8.491865295428452,Astegor
16,289247,8.471096290787818,Astegor
17,317519,8.470270040045651,Astegor
18,294788,8.423091367412843,Astegor
19,236332,8.402541500936383,Astegor
