,BGGId,Rating,reducedUsername
0,293981,9.154376996261881,ArjenLammers
1,285853,8.958116152170536,ArjenLammers
2,336849,8.93240073351018,ArjenLammers
3,299566,8.929791024046832,ArjenLammers
4,33434,8.872100292998411,ArjenLammers
5,302312,8.862145293890526,ArjenLammers
6,249277,8.841990905164222,ArjenLammers
7,228399,8.740109753640132,ArjenLammers
8,228370,8.7319831972458,ArjenLammers
9,284121,8.713488720269753,ArjenLammers
10,173504,8.70108878163697,ArjenLammers
11,289247,8.67719340932096,ArjenLammers
12,21358,8.665164663342653,ArjenLammers
13,317030,8.638497880075834,ArjenLammers
14,253607,8.61783668180573,ArjenLammers
15,300217,8.60833330515872,ArjenLammers
16,281257,8.584216849269632,ArjenLammers
17,214296,8.578725429942718,ArjenLammers
18,317434,8.57369114467911,ArjenLammers
19,248375,8.566141319254031,ArjenLammers
