,BGGId,Rating,reducedUsername
0,293981,9.490198275380642,Andora Cidonia
1,285853,9.226965971933268,Andora Cidonia
2,249277,9.16188144251419,Andora Cidonia
3,299566,9.1491923422766,Andora Cidonia
4,336849,9.129388209230038,Andora Cidonia
5,33434,9.077700154455329,Andora Cidonia
6,228370,9.031358554628342,Andora Cidonia
7,228399,9.016369575209723,Andora Cidonia
8,302312,8.997723253316881,Andora Cidonia
9,289247,8.980031919126954,Andora Cidonia
10,300217,8.955880778993778,Andora Cidonia
11,284121,8.920453433478464,Andora Cidonia
12,281257,8.91261349024823,Andora Cidonia
13,317434,8.910859620322988,Andora Cidonia
14,21358,8.896184125380849,Andora Cidonia
15,214296,8.879151506388647,Andora Cidonia
16,317519,8.876059050646612,Andora Cidonia
17,173504,8.857933659380771,Andora Cidonia
18,236332,8.845203539523311,Andora Cidonia
19,253607,8.83857579412651,Andora Cidonia
