,BGGId,Rating,reducedUsername
0,293981,9.136872063796924,aoddo
1,285853,8.871025275274029,aoddo
2,299566,8.827447816647835,aoddo
3,336849,8.767383382710378,aoddo
4,249277,8.73540760024948,aoddo
5,302312,8.712799274513745,aoddo
6,33434,8.705671908052654,aoddo
7,228370,8.700878615198999,aoddo
8,228399,8.686210760971715,aoddo
9,281257,8.62414458060935,aoddo
10,253607,8.619042629597889,aoddo
11,289247,8.617541160104203,aoddo
12,300217,8.61334218732177,aoddo
13,21358,8.598151907782755,aoddo
14,317434,8.5887989009271,aoddo
15,173504,8.550851830772398,aoddo
16,284121,8.539339776418595,aoddo
17,214296,8.528135896493167,aoddo
18,317519,8.52770566475482,aoddo
19,294788,8.512259213579625,aoddo
