,BGGId,Rating,reducedUsername
0,293981,9.031596519873881,AberrantGames
1,249277,8.749984771149029,AberrantGames
2,33434,8.697677857909017,AberrantGames
3,285853,8.661626739183674,AberrantGames
4,336849,8.650653540114314,AberrantGames
5,228370,8.636658004766067,AberrantGames
6,228399,8.59571322863606,AberrantGames
7,302312,8.573908961161177,AberrantGames
8,289247,8.53721844608616,AberrantGames
9,299566,8.536830730894565,AberrantGames
10,281257,8.488178184776967,AberrantGames
11,214296,8.4861002109324,AberrantGames
12,300217,8.471504503448283,AberrantGames
13,317434,8.471258802568222,AberrantGames
14,253607,8.46915963209965,AberrantGames
15,317519,8.456151941341576,AberrantGames
16,284121,8.39462459974451,AberrantGames
17,236332,8.390841953915007,AberrantGames
18,21358,8.390681007380554,AberrantGames
19,248375,8.372174938954574,AberrantGames
