,BGGId,Rating,reducedUsername
0,293981,9.649782355479397,aslmbc13
1,228370,9.500988811884586,aslmbc13
2,285853,9.457964629834509,aslmbc13
3,249277,9.435566731087915,aslmbc13
4,336849,9.345290134577734,aslmbc13
5,289247,9.244578854770984,aslmbc13
6,317519,9.241574860898451,aslmbc13
7,299566,9.232717270128225,aslmbc13
8,302312,9.224812152542512,aslmbc13
9,33434,9.218717076585161,aslmbc13
10,228399,9.216841125221919,aslmbc13
11,317434,9.212284392344072,aslmbc13
12,300217,9.165217380401366,aslmbc13
13,214296,9.162602014657436,aslmbc13
14,294788,9.132941352372066,aslmbc13
15,281257,9.126667118801857,aslmbc13
16,236332,9.119180882875247,aslmbc13
17,253607,9.079710174865227,aslmbc13
18,173504,9.060686457730649,aslmbc13
19,345976,9.04641187301812,aslmbc13
