,BGGId,Rating,reducedUsername
0,293981,9.531950763953558,AnnieSpambot
1,285853,9.296569553317442,AnnieSpambot
2,299566,9.22311513678971,AnnieSpambot
3,33434,9.212603771760298,AnnieSpambot
4,249277,9.193583554897476,AnnieSpambot
5,336849,9.06273927916614,AnnieSpambot
6,289247,9.054765108331043,AnnieSpambot
7,228370,9.031789806122351,AnnieSpambot
8,228399,9.028158315446227,AnnieSpambot
9,300217,8.996208469671203,AnnieSpambot
10,284121,8.982672371162337,AnnieSpambot
11,21358,8.95828145011027,AnnieSpambot
12,281257,8.93421476260115,AnnieSpambot
13,248375,8.913194742669903,AnnieSpambot
14,317434,8.897850724080477,AnnieSpambot
15,302312,8.892804597101136,AnnieSpambot
16,214296,8.867239175130969,AnnieSpambot
17,317030,8.867141313153489,AnnieSpambot
18,310100,8.865913117272061,AnnieSpambot
19,317519,8.841577841300545,AnnieSpambot
