,BGGId,Rating,reducedUsername
0,293981,9.22688355448233,anngominho
1,33434,9.010806308521014,anngominho
2,285853,9.007633488542728,anngominho
3,336849,8.980082295775187,anngominho
4,299566,8.948965654880677,anngominho
5,249277,8.924098809903024,anngominho
6,302312,8.857938210979235,anngominho
7,228399,8.852503487978867,anngominho
8,228370,8.810109177435505,anngominho
9,300217,8.725121040299106,anngominho
10,284121,8.702400416975127,anngominho
11,173504,8.69494462463716,anngominho
12,214296,8.68442044049743,anngominho
13,21358,8.681360949079808,anngominho
14,289247,8.671236954563327,anngominho
15,317434,8.65914638928164,anngominho
16,317030,8.658385512074064,anngominho
17,317519,8.653940496432588,anngominho
18,281257,8.645748209359283,anngominho
19,310100,8.613819531315809,anngominho
