,BGGId,Rating,reducedUsername
0,293981,8.859027980268127,Aussie550
1,228399,8.634106696881428,Aussie550
2,345976,8.528331847615675,Aussie550
3,285853,8.4303678477422,Aussie550
4,317434,8.42022899312911,Aussie550
5,299566,8.401349083339898,Aussie550
6,33434,8.396071280086513,Aussie550
7,300217,8.359998388421385,Aussie550
8,336849,8.356988035837915,Aussie550
9,258752,8.328178293514748,Aussie550
10,214296,8.32809416303257,Aussie550
11,249277,8.315844410878364,Aussie550
12,322045,8.290512816617941,Aussie550
13,281257,8.264819600465378,Aussie550
14,227212,8.231747818179814,Aussie550
15,302926,8.219396504898185,Aussie550
16,316080,8.2167659784963,Aussie550
17,252165,8.16997072407995,Aussie550
18,228370,8.162930395893586,Aussie550
19,201345,8.157238182800436,Aussie550
