,BGGId,Rating,reducedUsername
0,293981,9.533769156576708,abdel123
1,249277,9.471799365142333,abdel123
2,33434,9.465062071956458,abdel123
3,285853,9.403527434972913,abdel123
4,336849,9.393581148959395,abdel123
5,299566,9.390802033948363,abdel123
6,214296,9.2936368586556,abdel123
7,228370,9.237349263988852,abdel123
8,317030,9.23077958338512,abdel123
9,173504,9.211887794897116,abdel123
10,317519,9.211214087531252,abdel123
11,302312,9.154657698361536,abdel123
12,228399,9.140275407501672,abdel123
13,284121,9.136368027567038,abdel123
14,236332,9.114806108853987,abdel123
15,281257,9.111304970972473,abdel123
16,293835,9.07903346508718,abdel123
17,317434,9.066777383889162,abdel123
18,281260,9.050356211388134,abdel123
19,252165,9.042033824737544,abdel123
