,BGGId,Rating,reducedUsername
0,293981,8.684301938383417,ardashir
1,285853,8.478590359218456,ardashir
2,336849,8.42666230330768,ardashir
3,249277,8.421943058376181,ardashir
4,299566,8.369082836700379,ardashir
5,228370,8.299384173709159,ardashir
6,228399,8.29497073155433,ardashir
7,33434,8.29351878501352,ardashir
8,317434,8.198606095111538,ardashir
9,302312,8.18885120548519,ardashir
10,300217,8.186910996585397,ardashir
11,21358,8.178327468822548,ardashir
12,214296,8.166610277699546,ardashir
13,289247,8.142287772048304,ardashir
14,253607,8.115085355580208,ardashir
15,173504,8.093801423817851,ardashir
16,281257,8.086241037334734,ardashir
17,284121,8.080112689818273,ardashir
18,317519,8.059911363439904,ardashir
19,236332,8.047969904430428,ardashir
