,BGGId,Rating,reducedUsername
0,293981,9.186224534270185,andreobarkeo
1,336849,8.8869699748617,andreobarkeo
2,249277,8.861281042209159,andreobarkeo
3,285853,8.841345266579191,andreobarkeo
4,299566,8.782068457627158,andreobarkeo
5,33434,8.775647614517089,andreobarkeo
6,228399,8.749522837711147,andreobarkeo
7,228370,8.679902494659197,andreobarkeo
8,214296,8.67009931697394,andreobarkeo
9,317434,8.633043845114429,andreobarkeo
10,300217,8.631533681834856,andreobarkeo
11,302312,8.624984544585073,andreobarkeo
12,284121,8.554380662636953,andreobarkeo
13,289247,8.545436166266219,andreobarkeo
14,281257,8.541812166678286,andreobarkeo
15,317519,8.538325035099117,andreobarkeo
16,21358,8.529789419662542,andreobarkeo
17,236332,8.526391493696993,andreobarkeo
18,345976,8.522838804283452,andreobarkeo
19,248375,8.506982258523218,andreobarkeo
