,BGGId,Rating,reducedUsername
0,293981,8.973688842493008,AonRao
1,285853,8.7362350515834,AonRao
2,33434,8.700419475538299,AonRao
3,299566,8.684829590755236,AonRao
4,336849,8.636823361186446,AonRao
5,249277,8.62712461020759,AonRao
6,228399,8.6128416964845,AonRao
7,228370,8.547742302691951,AonRao
8,302312,8.519217784794977,AonRao
9,300217,8.514934867659036,AonRao
10,281257,8.44490621686869,AonRao
11,317434,8.425104097891735,AonRao
12,214296,8.400821343535696,AonRao
13,317519,8.398905623175983,AonRao
14,21358,8.391336245854468,AonRao
15,289247,8.376344692349392,AonRao
16,173504,8.365215899367053,AonRao
17,345976,8.36142130283772,AonRao
18,253607,8.345921366318409,AonRao
19,310100,8.327370675720964,AonRao
