,BGGId,Rating,reducedUsername
0,293981,9.04802177380519,BalorClub
1,285853,8.789035930842505,BalorClub
2,336849,8.722752778448857,BalorClub
3,249277,8.718651404867694,BalorClub
4,299566,8.694332139893172,BalorClub
5,228370,8.642429496144379,BalorClub
6,228399,8.605526796001627,BalorClub
7,317434,8.560762213448855,BalorClub
8,33434,8.55366689873815,BalorClub
9,302312,8.533550142390911,BalorClub
10,289247,8.515708329057565,BalorClub
11,214296,8.512951550807552,BalorClub
12,21358,8.494289650136622,BalorClub
13,253607,8.493441399812921,BalorClub
14,300217,8.48268060428466,BalorClub
15,281257,8.45727871288506,BalorClub
16,248375,8.415399039676757,BalorClub
17,284121,8.411856893883954,BalorClub
18,317519,8.382984607893578,BalorClub
19,236332,8.382470804174098,BalorClub
