,BGGId,Rating,reducedUsername
0,293981,8.060905925584258,alivaX
1,336849,7.828327764675558,alivaX
2,285853,7.807141110090052,alivaX
3,249277,7.770859394368079,alivaX
4,299566,7.712116491154801,alivaX
5,302312,7.684057432060466,alivaX
6,33434,7.678448119523113,alivaX
7,228370,7.672053466542582,alivaX
8,228399,7.610924628190499,alivaX
9,289247,7.592241155315414,alivaX
10,284121,7.592193391529738,alivaX
11,214296,7.553005345309302,alivaX
12,317434,7.5272564465756275,alivaX
13,248375,7.513742477589127,alivaX
14,253607,7.4996852512642525,alivaX
15,21358,7.49782657281914,alivaX
16,317030,7.479070781511716,alivaX
17,317519,7.475788594823256,alivaX
18,148213,7.46475763824068,alivaX
19,300217,7.451394759147646,alivaX
