,BGGId,Rating,reducedUsername
0,293981,9.159798007567002,Atrus9231
1,336849,8.897721584481795,Atrus9231
2,285853,8.878115627359938,Atrus9231
3,299566,8.832422210260502,Atrus9231
4,33434,8.82937558318677,Atrus9231
5,249277,8.809986619972145,Atrus9231
6,302312,8.804494596670182,Atrus9231
7,228370,8.767670533666287,Atrus9231
8,228399,8.737837169413732,Atrus9231
9,300217,8.642559448587606,Atrus9231
10,214296,8.62951919870891,Atrus9231
11,173504,8.628221169399474,Atrus9231
12,281257,8.621838080117312,Atrus9231
13,317434,8.609460403122442,Atrus9231
14,317519,8.609382208627125,Atrus9231
15,289247,8.609047586736708,Atrus9231
16,21358,8.595884820440036,Atrus9231
17,284121,8.59159478322363,Atrus9231
18,253607,8.586125395069296,Atrus9231
19,317030,8.574819378327794,Atrus9231
