,BGGId,Rating,reducedUsername
0,293981,9.060462074263254,andrewrrobinson
1,285853,8.884658452882958,andrewrrobinson
2,299566,8.77802707152103,andrewrrobinson
3,249277,8.750576785610447,andrewrrobinson
4,33434,8.70803893151701,andrewrrobinson
5,228370,8.706709510066949,andrewrrobinson
6,336849,8.658885575572002,andrewrrobinson
7,228399,8.623714131401028,andrewrrobinson
8,300217,8.573077552366357,andrewrrobinson
9,289247,8.565266511650018,andrewrrobinson
10,281257,8.549782209475321,andrewrrobinson
11,21358,8.530771976337176,andrewrrobinson
12,302312,8.528993763608366,andrewrrobinson
13,317434,8.528445308902885,andrewrrobinson
14,214296,8.454893478719425,andrewrrobinson
15,253607,8.446085799430634,andrewrrobinson
16,236332,8.424128061646476,andrewrrobinson
17,317030,8.422747893981688,andrewrrobinson
18,317519,8.402346917783161,andrewrrobinson
19,173504,8.40089845053904,andrewrrobinson
