,BGGId,Rating,reducedUsername
0,293981,9.100366096335085,baltyqc
1,285853,8.921622916036611,baltyqc
2,228370,8.860898922535675,baltyqc
3,249277,8.832171576963484,baltyqc
4,33434,8.774167757469035,baltyqc
5,336849,8.738461158097143,baltyqc
6,228399,8.69892601814578,baltyqc
7,299566,8.697644008665652,baltyqc
8,317434,8.64065447581213,baltyqc
9,302312,8.63775355921264,baltyqc
10,300217,8.609880773098556,baltyqc
11,289247,8.590982161622852,baltyqc
12,214296,8.582894112299648,baltyqc
13,317519,8.576159758776177,baltyqc
14,281257,8.557816010168516,baltyqc
15,21358,8.517790058438766,baltyqc
16,345976,8.487610404986727,baltyqc
17,253607,8.48249281661424,baltyqc
18,173504,8.474822189879214,baltyqc
19,294788,8.467962073971027,baltyqc
