,BGGId,Rating,reducedUsername
0,293981,9.014508228623082,andersb25
1,285853,8.907518848491497,andersb25
2,299566,8.82876773400408,andersb25
3,33434,8.791731514419235,andersb25
4,249277,8.73853487037986,andersb25
5,228370,8.68168649631418,andersb25
6,228399,8.667546743572219,andersb25
7,336849,8.64508363065232,andersb25
8,300217,8.57953696818269,andersb25
9,289247,8.533045089008871,andersb25
10,21358,8.510063840802946,andersb25
11,281257,8.50956369253583,andersb25
12,302312,8.504025004401122,andersb25
13,317434,8.484213652219802,andersb25
14,253607,8.429338898393734,andersb25
15,214296,8.412609232060246,andersb25
16,227212,8.4110578256698,andersb25
17,317519,8.396606303845347,andersb25
18,317030,8.388856956556735,andersb25
19,248375,8.385017682624765,andersb25
